0.0486 -0.09194411586154815 -0.09191188646554915 -0.0333302845928513 -0.03128865914826808 0.00665390743567117 0.02488116422021862 0.055886546473687675 0.08864220965017701
0.0489 -0.09174992720908877 -0.0917156341142244 -0.032895462928659254 -0.030751634343629233 0.0071988853703086764 0.025849975920904142 0.05713585495372923 0.0902613859510845
0.049199999999999994 -0.09155591357317026 -0.09151945362406803 -0.03246359930823743 -0.030214212721782152 0.007747496410351815 0.02682273217384703 0.058391859372986306 0.0918871096882024
0.049499999999999995 -0.0913620771592468 -0.09132334352314307 -0.03203469489535787 -0.029676368695078885 0.008299855988237001 0.02779944224106401 0.05965447104778594 0.0935193517842018
0.0498 -0.09116842021604643 -0.0911273023030941 -0.03160874838216552 -0.029138076976759766 0.008856072056567306 0.028780113890879602 0.060923605577375604 0.09515808376861148
0.0501 -0.09097494503416727 -0.0909313284251298 -0.03118575598529797 -0.028599312588976914 0.009416245288486391 0.029764753465122928 0.06219918258277726 0.09680327765400522
0.05039999999999999 -0.09078165394571563 -0.09073542031702601 -0.03076571144080673 -0.028060050869610227 0.00998046928363803 0.030753365948614705 0.06348112544993711 0.09845490581551963
0.050699999999999995 -0.09058854932080752 -0.09053957637427777 -0.03034860601574947 -0.027520267477306855 0.010548830778123325 0.03174595503910989 0.0647693610881981 0.10011294089428113
0.051 -0.0903956335691483 -0.09034379496077691 -0.02993442852524843 -0.026979938398190247 0.011121409849639793 0.03274252321175537 0.06606381969453824 0.10177735569643752
0.0513 -0.09020290913535632 -0.09014807440724626 -0.02952316535401017 -0.02643903994880068 0.0116982801321398 0.033743071786947264 0.06736443452785539 0.10344812312019741
0.05159999999999999 -0.09001037849928172 -0.0899524130154858 -0.02911480048828393 -0.025897548784882315 0.012279509026943065 0.0347476009942691 0.06867114169779091 0.10512521608360682
0.051899999999999995 -0.08981804417571168 -0.08975680905630326 -0.028709315556852754 -0.025355441902757802 0.012865157913667056 0.03575611003681307 0.06998387996111997 0.1068086074666598
0.052199999999999996 -0.08962590871169168 -0.08956126076968478 -0.0283066898722053 -0.024812696644293915 0.01345528236633457 0.0367685971475093 0.07130259053318891 0.1084982700575976
0.0525 -0.08943397468539406 -0.08936576636588632 -0.027906900486343842 -0.024269290699995723 0.014049932366664396 0.03778505965528552 0.07262721690752887 0.11019417651967772
0.05279999999999999 -0.08924224470396322 -0.08917032402945826 -0.027509922249239642 -0.023725202113651263 0.014649152514463018 0.038805494036507154 0.07395770468868493 0.11189629935403007
0.053099999999999994 -0.08905072140602116 -0.08897493191363098 -0.027115727871202592 -0.02318040928387905 0.01525298224462622 0.039829895972185045 0.07529400143346292 0.11360461087753242
0.053399999999999996 -0.0888594074549951 -0.08877958814637081 -0.026724287995846297 -0.02263489096893299 0.015861456036301718 0.04085826040069227 0.07663605650858997 0.11531908320673748
0.0537 -0.08866830554185473 -0.08858429082781251 -0.02633557127214437 -0.022088626285887467 0.01647460362362574 0.041890581568371936 0.07798382095329313 0.11703968824548393
0.05399999999999999 -0.08847741838309063 -0.08838903803268242 -0.0259495444365114 -0.02154159471548389 0.017092450206610644 0.042926853076561154 0.07933724735316135 0.1187663976829829
0.054299999999999994 -0.08828674871882485 -0.08819382781059397 -0.02556617239452514 -0.020993776103239183 0.017715016656148306 0.04396706793073616 0.0806962897242493 0.12049918299536816
0.054599999999999996 -0.08809629931201048 -0.08799865818858028 -0.025185418308679982 -0.020445150658948967 0.018342319720857155 0.04501121857983244 0.08206090341142373 0.12223801544671271
0.0549 -0.08790607294810311 -0.08780352716723928 -0.024807243687137114 -0.019895698959446758 0.018974372226953393 0.0460592969625008 0.08343104498213498 0.12398286610660957
0.05519999999999999 -0.08771607243212617 -0.08760843272692193 -0.024431608477573086 -0.019345401950016362 0.019611183279160744 0.04711129454402629 0.08480667214260978 0.12573370585439012
0.055499999999999994 -0.08752630059075943 -0.08741337282363783 -0.02405847115921042 -0.018794240941854303 0.020252758455596598 0.04816720235429919 0.08618774365779792 0.12749050540358528
0.055799999999999995 -0.08733676026667256 -0.08721834539562257 -0.023687788837829713 -0.018242197614909916 0.020899099999648972 0.04922701102350776 0.08757421926963962 0.1292532353184509
0.0561 -0.08714745432171703 -0.08702334835824113 -0.023319517344482576 -0.017689254018120805 0.021550207008288497 0.050290710811608595 0.08896605963521975 0.13102186603165067
0.05639999999999999 -0.0869583856337212 -0.08682837960651969 -0.02295361132950957 -0.0171353925645001 0.022206075615864792 0.051358291648885605 0.09036322626558116 0.13279636787422713
0.05669999999999999 -0.08676955709569886 -0.08663343702036785 -0.02259002435734222 -0.016580596035163965 0.022866699174451128 0.05242974315470384 0.09176568146688162 0.13457671109441527
0.056999999999999995 -0.08658097161569867 -0.08643851845723681 -0.02222870900688049 -0.016024847576162814 0.023532068424603324 0.053505054671896916 0.09317338829291692 0.1363628658846024
0.0573 -0.08639263211487767 -0.08624362176164624 -0.021869616961733597 -0.015468130697522363 0.024202171670206166 0.05458421528933134 0.09458631049953478 0.1381548024102408
0.0576 -0.08620454152620771 -0.08604874475911783 -0.021512699105380097 -0.014910429272183697 0.02487699493813404 0.05566721386891111 0.09600441250584323 0.13995249083074765
0.05789999999999999 -0.08601670279512089 -0.08585388526060213 -0.021157905612963913 -0.01435172753116767 0.02555652214029735 0.05675403906528083 0.09742765935759932 0.14175590133232302
0.058199999999999995 -0.08582911887491057 -0.08565904106063249 -0.020805186040443194 -0.013792010066320129 0.02624073522620325 0.05784467934883829 0.09885601669407729 0.1435650041508685
0.058499999999999996 -0.08564179273210429 -0.08546420994305065 -0.02045448941326858 -0.01323126182458082 0.026929614330142775 0.05893912302371322 0.10028945072077226 0.14537976959789656
0.0588 -0.0854547273376976 -0.0852693896740637 -0.02010576430956323 -0.01266946810591644 0.02762313791483366 0.0600373582479985 0.10172792818622471 0.14720016808868897
0.05909999999999999 -0.085267925672425 -0.08507457801121758 -0.019758958944585663 -0.012106614560755787 0.028321282907841264 0.061139373049989613 0.10317141635654101 0.14902617016649505
0.059399999999999994 -0.08508139072144096 -0.0848797726962423 -0.01941402124836943 -0.011542687187560607 0.029024024831249294 0.062245155342107915 0.10461988299733416 0.1508577465252513
0.059699999999999996 -0.084895125475917 -0.08468497146466548 -0.019070898942566677 -0.010977672330023494 0.029731337929153362 0.06335469293790981 0.10607329635971732 0.1526948680345557
0.06 -0.08470913293141934 -0.08449017203637006 -0.018729539614565645 -0.010411556671739616 0.03044319528604282 0.06446797356437944 0.10753162516007456 0.15453750576129793
0.06029999999999999 -0.08452341608599935 -0.08429537212555022 -0.018389890787237934 -0.009844327235863228 0.031159568938345882 0.06558498487324875 0.10899483856874292 0.1563856309898168
0.060599999999999994 -0.08433797794082691 -0.084100569435562 -0.018051899985019753 -0.009275971376913845 0.03188042998709581 0.06670571445412951 0.11046290620143358 0.15823921524347037
0.060899999999999996 -0.08415282149651337 -0.08390576166165852 -0.01771551479703622 -0.00870647678238096 0.03260574869709059 0.06783014984675345 0.11193579810689736 0.16009823030335438
0.0612 -0.08396794975532233 -0.08371094649130201 -0.01738068293880037 -0.008135831464100433 0.03333549459597574 0.06895827854661776 0.113413484759824 0.16196264822507894
0.06149999999999999 -0.08378336571727117 -0.08351612160635345 -0.01704735230716251 -0.007564023757307892 0.03406963656460749 0.07009008801525471 0.11489593704949919 0.1638324413523142
0.061799999999999994 -0.08359907238068462 -0.08332128467961902 -0.016715471033979298 -0.006991042315178192 0.03480814292478613 0.07122556569045645 0.11638312627985115 0.1657075823355382
0.062099999999999995 -0.08341507274166358 -0.08312643338073394 -0.01638498753627442 -0.006416876104505897 0.03555098152200326 0.07236469899179626 0.11787502415936434 0.16758804414449696
0.0624 -0.08323136978984919 -0.08293156537269614 -0.016055850562777016 -0.005841514401092602 0.03629811979849659 0.07350747532827333 0.11937160279486536 0.16947380007753143
0.06269999999999999 -0.08304796651198196 -0.08273667831535679 -0.015728009237578583 -0.00526494678687992 0.03704952486906188 0.07465388210479096 0.12087283469318376 0.17136482377536977
0.063 -0.08286486588762308 -0.08254176986431408 -0.01540141309937888 -0.004687163143108946 0.03780516358630079 0.0758039067272338 0.12237869275142994 0.17326108922771458
0.0633 -0.08268207088803853 -0.08234683767103496 -0.01507601213983851 -0.004108153648014087 0.0385650026032983 0.07695753660905763 0.12388915025606864 0.17516257078585787
0.06359999999999999 -0.08249958447672992 -0.08215187938549842 -0.01475175683633276 -0.0035279087708818663 0.039329008433134124 0.07811475917333854 0.12540418088034885 0.17706924316210457
0.0639 -0.08231740960925224 -0.08195689265475578 -0.014428598186127958 -0.0029464192679490193 0.04009714750105146 0.07927556186014764 0.1269237586793912 0.17898108144334282
0.0642 -0.08213554922774151 -0.0817618751254974 -0.014106487731587111 -0.0023636761753396233 0.04086938619890774 0.08043993213194262 0.12844785808979725 0.18089806109114512
0.06449999999999999 -0.08195400626500486 -0.08156682444179061 -0.013785377587198642 -0.001779670808105502 0.0416456909279098 0.08160785746977348 0.129976453926585 0.18282015794420578
0.0648 -0.0817727836397573 -0.08137173824899545 -0.013465220463668267 -0.0011943947541583058 0.04242602814303619 0.0827793253863166 0.13150952137679034 0.18474734822719516
0.06509999999999999 -0.08159188425756 -0.0811766141922878 -0.013145969688592917 -0.0006078398674385537 0.04321036439403138 0.08395432342191879 0.133047036003853 0.18667960854038665
0.0654 -0.08141131101031966 -0.08098144991704542 -0.012827579223642558 -1.9998264973014007e-05 0.0439986663606234 0.08513283914994245 0.13458897373965925 0.18861691587160062
0.0657 -0.08123106677245677 -0.08078624307011595 -0.012510003683668412 0.0005691376771728971 0.044790900883099526 0.08631486017929359 0.13613531088122655 0.1905592475887457
0.06599999999999999 -0.08105115440083574 -0.08059099129946538 -0.01219319834737091 0.0011595753313648897 0.045587034999386065 0.08750037415572855 0.13768602409477843 0.19250658144047764
0.0663 -0.08087157673691261 -0.0803956922564083 -0.01187711917189096 0.0017513218209579213 0.046387035964791254 0.08868936876542177 0.13924109040411065 0.19445889555207227
0.06659999999999999 -0.08069233660307151 -0.08020034359448171 -0.011561722802889432 0.002344384025631313 0.04719087128431918 0.08988183173662213 0.14080048719492344 0.19641616842771906
0.06689999999999999 -0.08051343679753915 -0.08000494296927028 -0.011246966582523691 0.00293876858632679 0.04799850872917728 0.09107775083833072 0.1423641922035337 0.19837837893634724
0.0672 -0.08033488010453146 -0.07980948804242136 -0.01093280855760158 0.003534481910210474 0.048809916361437916 0.09227711388645737 0.1439321835262353 0.20034550631891548
0.06749999999999999 -0.08015666928009542 -0.07961397647651934 -0.010619207483132512 0.0041315301753185145 0.049625062549072514 0.0934799087424526 0.14550443960149503 0.2023175301759985
0.0678 -0.07997880705962804 -0.07941840594120547 -0.010306122827655157 0.00472991933481424 0.050443915983489226 0.09468612331495554 0.1470809392147449 0.20429443046293114
0.0681 -0.0798012961568804 -0.07922277411154183 -0.00999351477567272 0.005329655121917899 0.05126644569470043 0.09589574556129556 0.14866166149505072 0.20627618748449714
0.06839999999999999 -0.07962413925678996 -0.07902707866551359 -0.009681344228846936 0.005930743054596349 0.05209262106067514 0.09710876348964316 0.1502465859047254 0.20826278189401543
0.0687 -0.07944733902070371 -0.0788313172880394 -0.00936957280554467 0.00653318844005372 0.05292241182201533 0.09832516515685756 0.15183569224413068 0.21025419467216486
0.06899999999999999 -0.07927089808301767 -0.07863548767105806 -0.009058162841565959 0.00713699637946041 0.053755788087174364 0.0995449386728993 0.1534289606390317 0.21225040713486715
0.0693 -0.07909481904964408 -0.0784395875121518 -0.008747077386922535 0.007742171771129221 0.05459272034354859 0.10076807219896054 0.1550263715395369 0.214251400917155
0.0696 -0.07891910449839831 -0.0782436145163073 -0.00843628020319855 0.008348719317922597 0.055433179462104985 0.1019945539504357 0.15662790571731577 0.21625715796740053
0.06989999999999999 -0.07874375697836666 -0.07804756639570379 -0.008125735760702515 0.008956643528428601 0.05627713670363535 0.10322437219626075 0.158233544257486 0.21826766053782665
0.0702 -0.07856877900592074 -0.07785144087007534 -0.00781540923322796 0.009565948722910894 0.05712456372203009 0.10445751525911035 0.159843268554222 0.22028289117949967
0.0705 -0.07839417306853118 -0.07765523566820379 -0.007505266493585095 0.010176639036912377 0.057975432568542457 0.1056939715186339 0.16145706031075338 0.22230283273329676
0.07079999999999999 -0.07821994162007609 -0.07745894852588459 -0.0071952741071796104 0.010788718426408026 0.05882971569301845 0.10693372940729648 0.16307490152702056 0.2243274683135638
0.0711 -0.07804608708168102 -0.07726257718877827 -0.006885399327624056 0.011402190671240086 0.059687385944551426 0.10817677741562658 0.16469677449608502 0.22635678130960774
0.07139999999999999 -0.07787261184153108 -0.07706611941278126 -0.006575610087443649 0.012017059378094 0.06054841657394335 0.10942310409104251 0.16632266180290986 0.22839075537624076
0.0717 -0.07769951825227799 -0.0768695729592652 -0.006265874991904167 0.012633327988030435 0.06141278123270049 0.11067269803667217 0.16795254631349582 0.23042937441677372
0.072 -0.07752680863145496 -0.07667293560344528 -0.005956163312452944 0.013250999775724252 0.06228045397102305 0.1119255479132181 0.1695864111736182 0.23247262258026238
0.07229999999999999 -0.07735448525909748 -0.07647620512858884 -0.005646444976677306 0.013870077857741553 0.06315140923789633 0.11318164244122192 0.1712242398025304 0.23452048425314997
0.0726 -0.07718255038185849 -0.07627937932893986 -0.005336690563033272 0.014490565192687595 0.06402562187616977 0.11444097039598133 0.17286601587958986 0.2365729440499768
0.07289999999999999 -0.07701100620493997 -0.07608245600881722 -0.005026871287828107 0.015112464587740406 0.06490306712523712 0.11570352061451614 0.17451172335403872 0.2386299868029014
0.07319999999999999 -0.07683985489748035 -0.07588543298413532 -0.004716959001193803 0.015735778700723815 0.06578372061330366 0.11696928199109582 0.17616134642452969 0.24069159755453898
0.0735 -0.0766690985891438 -0.07568830808108747 -0.004406926174627192 0.016360510045124083 0.06666755835475223 0.11823824347895145 0.1778148695396595 0.2427577615483175
0.07379999999999999 -0.07649873936902174 -0.07549107913793343 -0.004096745892484803 0.016986660991922344 0.0675545567498608 0.11951039409095748 0.17947227739374597 0.2448284642251789
0.0741 -0.07632877928682243 -0.07529374400368725 -0.003786391844816846 0.01761423377364671 0.06844469257466458 0.12078572290010223 0.18113355491433952 0.24690369120872083
